,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
14, District of Columbia,"Washington, D.C.",33,Private  Investigators,Criminal Investigator (Special Agent),US Department of Housing and Urban Development,4.1,"Alexandria, VA","$87,198 - $134,798 a year",Not Remote
15, District of Columbia,"Washington, D.C.",33,Private  Investigators,Criminal Investigator (Special Agent (Cyber)),US Department of Commerce,4.1,"Washington, DC","$103,690 - $134,798 a year",Not Remote
16, District of Columbia,"Washington, D.C.",33,Private  Investigators,Jr. Attorney - Government Contractor,Intelligence Federal,,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",33,Private  Investigators,"Data and Research Manager, COVET",Georgetown University,4.1,"Washington, DC",Unknown,Not Remote
18, District of Columbia,"Washington, D.C.",33,Private  Investigators,INSIDER THREAT SPECIALIST,US Department of Defense,4.2,"Arlington, VA","$103,690 - $159,286 a year",Not Remote
19, District of Columbia,"Washington, D.C.",33,Private  Investigators,Project Manager - College of Engineering & Architecture,Howard University,3.9,"Washington, DC",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",33,Private  Investigators,Senior Accountant - Grants Post Award Administration,Howard University,3.9,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",33,Private  Investigators,Criminal Investigator (Senior Special Agent),US Department of the Treasury,4.0,"Alexandria, VA","$122,530 - $159,286 a year",Temporarily remote
22, District of Columbia,"Washington, D.C.",33,Private  Investigators,Anti-Scraping Investigator,Facebook,4.2,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",33,Private  Investigators,Supervisory Criminal Investigator (Assistant Special Agent in Charge),US Department of Housing and Urban Development,4.1,"Alexandria, VA","$122,530 - $159,286 a year",Not Remote
24, District of Columbia,"Washington, D.C.",33,Private  Investigators,US Capitol Police - Adjudicator,SAVA,2.9,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",33,Private  Investigators,"Deputy Project Director, Rural Water Research, (Washington DC, Ethiopia, Ghana)",Mercy Corps,4.2,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",33,Private  Investigators,Proposal Specialist - Georgetown University Medical Center,Georgetown University,4.1,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",33,Private  Investigators,Post Doctoral Fellow - College of Medicine,Howard University,3.9,"Washington, DC",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",33,Private  Investigators,Background Investigator V,Protection Strategies Inc,3.1,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",33,Private  Investigators,Post Doctoral Fellow - College of Engineering & Architecture,Howard University,3.9,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",33,Private  Investigators,Mathematician (Program Director),US Other Agencies and Independent Organizations,3.8,"Alexandria, VA","$148,933 - $190,947 a year",Remote
31, District of Columbia,"Washington, D.C.",33,Private  Investigators,Mathematician (Program Director),US Other Agencies and Independent Organizations,3.8,"Alexandria, VA","$148,933 - $190,947 a year",Remote
32, District of Columbia,"Washington, D.C.",33,Private  Investigators,"Program Director, S&T Policy Fellowships Program",American Association Fo,,"Washington, DC",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",33,Private  Investigators,Health Scientist (Epidemiologist),US Department of Health And Human Services,4.1,"Silver Spring, MD","$103,690 - $134,798 a year",Not Remote
34, District of Columbia,"Washington, D.C.",33,Private  Investigators,Attorney - Government Contractor,Intelligence Federal,,"Washington, DC",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",33,Private  Investigators,Research Scientist - College of Medicine,Howard University,3.9,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",33,Miscellaneous Protective Service Workers,Night Auditors Needed,The Georgetown Inn,,"Washington, DC",$15 - $17 an hour,Not Remote
1, District of Columbia,"Washington, D.C.",33,Miscellaneous Protective Service Workers,Night Auditors Needed,The Georgetown Inn,,"Washington, DC",$15 - $17 an hour,Not Remote
0, District of Columbia,"Washington, D.C.",35,Private Chef,Restaurant Manager,The Hay-Adams,,"Washington, DC","$41,734 - $57,000 a year",Not Remote
1, District of Columbia,"Washington, D.C.",35,Private Chef,Sous Chef and Line Cooks,Officina - Wharf DC,,"Washington, DC",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",35,Private Chef,Executive Chef,Amorette,,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",35,Private Chef,Sous Chef,Union Square Hospitality Group,3.9,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",35,Private Chef,Pastry Chef,Design Cuisine | Elior North America,,"Arlington, VA",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",35,Private Chef,Production Cook,La Cocina VA,,"Washington, DC",$12 an hour,Not Remote
6, District of Columbia,"Washington, D.C.",35,Private Chef,Restaurant Manager,Ruth's Chris Steak House,3.9,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",35,Private Chef,Assistant General Manager,Bourbon Steak DC,2.9,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",35,Private Chef,Restaurant Manager,The Hay-Adams,,"Washington, DC","$41,734 - $57,000 a year",Not Remote
9, District of Columbia,"Washington, D.C.",35,Private Chef,Executive Sous Chef,Columbia Country Club,3.8,"Chevy Chase, MD",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",35,Private Chef,Assistant General Manager,Mina Group,2.9,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",35,Private Chef,Chef de Cuisine (CDC),Union Square Hospitality Group,3.9,"Washington, DC",Unknown,Not Remote
12, District of Columbia,"Washington, D.C.",35,Private Chef,Production Cook,La Cocina VA,,"Arlington, VA",$12 an hour,Not Remote
13, District of Columbia,"Washington, D.C.",35,Private Chef,Production Cook,La Cocina VA,,"Alexandria, VA",$12 an hour,Not Remote
14, District of Columbia,"Washington, D.C.",35,Private Chef,Production Cook,La Cocina VA,,"Falls Church, VA",$12 an hour,Not Remote
15, District of Columbia,"Washington, D.C.",35,Private Chef,Production Cook,La Cocina VA,,"Arlington, VA",$12 an hour,Not Remote
16, District of Columbia,"Washington, D.C.",35,Private Chef,Executive Pastry Chef,"Design Cuisine - Cherry Blossom, Potomac River Boat Company",,"Alexandria, VA",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Hot N Juicy Crawfish,3.0,"Washington, DC",$20 an hour,Not Remote
1, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Dauphine's,,"Washington, DC",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Walrus Oyster and Ale House - National Harbor,,"Oxon Hill, MD",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Chef Geoff's,4.0,"Washington, DC",$20 - $40 an hour,Not Remote
4, District of Columbia,"Washington, D.C.",35,Waitresses,Fine Dining Server,Truluck's,4.2,"Washington, DC","$27,000 - $80,000 a year",Not Remote
5, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Maggiano's Little Italy,3.8,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",35,Waitresses,Server and Bartender,Rappahannock Oyster Bar,3.6,"Washington, DC",$16 - $20 an hour,Not Remote
7, District of Columbia,"Washington, D.C.",35,Waitresses,Experienced full-service restaurant server,The Cheesecake Factory,3.9,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",35,Waitresses,Server Assistant,Dauphine's,,"Washington, DC",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",35,Waitresses,Front of the House Staff,The Boiling Crab,4.0,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Hot N Juicy Crawfish,3.0,"Washington, DC",$20 an hour,Not Remote
11, District of Columbia,"Washington, D.C.",35,Waitresses,Banquet Server,Sequoia Restaurant,3.8,"Washington, DC",$30 an hour,Not Remote
12, District of Columbia,"Washington, D.C.",35,Waitresses,Server (Fine Dining),Oceanaire Washington DC,3.2,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",35,Waitresses,Penthouse Pool and Lounge is Now Hiring for FOH Positions!,Penthouse Pool and Lounge,4.5,"Washington, DC",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",35,Waitresses,"Server, Bartender, Host, and Food Runners",Fish & Fire Food Group,,"Washington, DC",Up to $30 an hour,Not Remote
15, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Founding Farmers,3.6,"Washington, DC",$20 - $30 an hour,Not Remote
16, District of Columbia,"Washington, D.C.",35,Waitresses,Server and Host,Mexicue,4.0,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Chef Geoff's,4.0,"Washington, DC",$20 - $40 an hour,Not Remote
18, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Le Diplomate,3.9,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Dacha Docks,,"Washington, DC",$15 an hour,Not Remote
20, District of Columbia,"Washington, D.C.",35,Waitresses,Server and Bartender,EatWell DC,,"Washington, DC","$400 - $1,000 a week",Not Remote
21, District of Columbia,"Washington, D.C.",35,Waitresses,Server,The Graham Georgetown Hotel,,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",35,Waitresses,SERVER,RPM Italian - Lettuce Entertain You Restaurants,4.0,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Fogo de Chao,3.6,"Washington, DC",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",35,Waitresses,Waiter/Waitress,Kafe Leopold,,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",35,Waitresses,SERVER/HOST/BARTENDER,Swahili Village Restaurant and Bar,,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",35,Waitresses,Fine Dining Server,Truluck's,4.2,"Washington, DC","$27,000 - $80,000 a year",Not Remote
27, District of Columbia,"Washington, D.C.",35,Waitresses,Event Staff,Tend,,"Washington, DC",$20 an hour,Not Remote
28, District of Columbia,"Washington, D.C.",35,Waitresses,Back Waiter,Clyde's of Gallery Place | Clydes Restaurant Group,,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",35,Waitresses,Front Waiter (Server),Clyde's of Gallery Place | Clydes Restaurant Group,,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",35,Waitresses,Server / Waiter,ChopHouse & Brewery,4.0,"Washington, DC",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",35,Waitresses,Server/Host,Espita Mezcaleria,,"Washington, DC",$20 - $22 an hour,Not Remote
32, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Sticky Rice,3.4,"Washington, DC",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Mercy Me DC,,"Washington, DC",$11.50 an hour,Not Remote
34, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Servers,The Banneker Hotel,,"Washington, DC",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",35,Waitresses,Server - Cork Wine Bar and Market,Cork Wine Bar & Market,,"Washington, DC",$15 - $45 an hour,Not Remote
36, District of Columbia,"Washington, D.C.",35,Waitresses,In Room Dining Servers,The Banneker Hotel,,"Washington, DC",$15 an hour,Not Remote
37, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Little Beast Cafe & Bistro,,"Washington, DC",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",35,Waitresses,"Looking for smiling, high-energy dessert lovers for FOH positions!",Ice Cream Jubilee,3.1,"Washington, DC",$11 - $18 an hour,Not Remote
39, District of Columbia,"Washington, D.C.",35,Waitresses,Front Of House Teammates - DC Daytime Cafe,Bluestone Lane,2.1,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",35,Waitresses,Servers,Yunnan By Potomac,,"Washington, DC",$12 - $27 an hour,Not Remote
41, District of Columbia,"Washington, D.C.",35,Waitresses,SERVERS,GATSBY,,"Washington, DC",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",35,Waitresses,Team Member,Chaac Pizza Midwest LLC,,"Washington, DC",Unknown,Not Remote
43, District of Columbia,"Washington, D.C.",35,Waitresses,Front House Team Member,The Freshman,,"Arlington, VA",Up to $12.25 an hour,Not Remote
44, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Union Square Hospitality Group,3.9,"Washington, DC",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",35,Waitresses,Server/Bartender,PJ Clarke's at the Curtis,,"Washington, DC",$15 an hour,Not Remote
46, District of Columbia,"Washington, D.C.",35,Waitresses,El Bebe Tacos + Tequila - Server / Bartender,Metropolitan Hospitality Group,,"Washington, DC","$700 - $1,100 a week",Not Remote
47, District of Columbia,"Washington, D.C.",35,Waitresses,Wait Staff/Server & Prepcook,Spice Kraft Indian Bistro,,"Arlington, VA",$12 - $14 an hour,Not Remote
48, District of Columbia,"Washington, D.C.",35,Waitresses,Experienced Servers,Grillfish,,"Washington, DC",Unknown,Not Remote
49, District of Columbia,"Washington, D.C.",35,Waitresses,Server,"Thompson Matchbox Ventures, LLC",,"Washington, DC",Unknown,Not Remote
50, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Oohh's and Aahh's,,"Washington, DC",Unknown,Not Remote
51, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server(part-time)-InterContinental Washington DC-The Wharf,InterContinental Hotels,4.1,"Washington, DC",Unknown,Not Remote
52, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Emmy Squared Pizza,,"Washington, DC",Unknown,Not Remote
53, District of Columbia,"Washington, D.C.",35,Waitresses,Server/Waitstaff,"The Duck & The Peach, La Collina and The Wells",,"Washington, DC",Unknown,Not Remote
54, District of Columbia,"Washington, D.C.",35,Waitresses,Server/Waitstaff,Sticky Rice,3.4,"Washington, DC",Unknown,Not Remote
55, District of Columbia,"Washington, D.C.",35,Waitresses,Server Assistant,The Banneker Hotel,,"Washington, DC",Unknown,Not Remote
56, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Ted's Bulletin,4.0,"Washington, DC",Unknown,Not Remote
57, District of Columbia,"Washington, D.C.",35,Waitresses,Server Assistant,Dauphine's,,"Washington, DC",Unknown,Not Remote
58, District of Columbia,"Washington, D.C.",35,Waitresses,CIRCA at Navy Yard : Server/Bartender,Metropolitan Hospitality Group,,"Washington, DC","$700 - $1,100 a week",Not Remote
0, District of Columbia,"Washington, D.C.",35,Food Preparation,Food & Beverage Summer Internship,"The University Club of Washington, DC",4.5,"Washington, DC",$15 an hour,Not Remote
