,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
2, Indiana,Indianapolis,45,Farming,Innovation Partnerships Manager,American Dairy Association Indiana,,Indiana,Unknown,Temporarily remote
3, Indiana,Indianapolis,45,Farming,Restaurant Team Member - Crew (3796 - Beech Grove),Chipotle,3.6,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,45,Farming,Utility Worker - Rental Service Level 1,"MacAllister Machinery Co., Inc.",4.4,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,45,Farming,Kitchen Manager,Chipotle Mexican Grill,3.6,"Indianapolis, IN",$14 - $16 an hour,Not Remote
6, Indiana,Indianapolis,45,Farming,Grill Cook/Prep Cook,Chipotle Mexican Grill,3.6,"Indianapolis, IN",$10 - $12 an hour,Not Remote
7, Indiana,Indianapolis,45,Farming,Shift Manager,Chipotle Mexican Grill,3.6,"Indianapolis, IN",$15 - $17 an hour,Not Remote
8, Indiana,Indianapolis,45,Farming,Utility Worker - Rental Service Level 1,"MacAllister Machinery Co., Inc.",4.4,"Indianapolis, IN",Unknown,Not Remote
9, Indiana,Indianapolis,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
0, Indiana,Indianapolis,45,Logging Equipment Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,45,Logging Equipment Operators,Scanning Operator I,"Canon Business Process Services, Inc.",3.1,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,45,Logging Equipment Operators,Class A Team Truck Drivers - FedEx Ground,US Transport Svcs Inc a Contractor at Fedex Ground...,,"Indianapolis, IN","$1,300 - $1,900 a week",Not Remote
3, Indiana,Indianapolis,45,Logging Equipment Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Extended Stay Indy Air Southern S.,3.1,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Extended Stay Indy Air Southern S.,3.1,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,45,Logging Workers,Front Desk Lead,Extended Stay Indy Air Southern S.,3.1,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Courtyard Indianapolis Capitol,3.1,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Marriott Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Le Meridien Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,45,Logging Workers,Front Desk Agent,Hampton Inn Indianapolis South,3.1,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,45,Logging Workers,Transport Driver- Fuel - Luke Oil,Luke Family of Brands,1.9,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Technician/Construction,All Round Service and Repairs,,"Indianapolis, IN","$25,000 - $45,000 a year",Not Remote
1, Indiana,Indianapolis,47,Construction and Maintenance,Supervisor and Handyman,"SLM Homes, LLC",,"Indianapolis, IN",$18 - $25 an hour,Not Remote
2, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Electrician,"Zachary Confections, Inc",2.7,"Indianapolis, IN","$30,000 - $60,000 a year",Not Remote
3, Indiana,Indianapolis,47,Construction and Maintenance,Electrical Maintenance -Industrial Electricians - Illinois Nuclear Plants Throughout the State,Exelon Corporation,3.9,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,47,Construction and Maintenance,Supervisor and Handyman,"SLM Homes, LLC",,"Indianapolis, IN",$18 - $25 an hour,Not Remote
5, Indiana,Indianapolis,47,Construction and Maintenance,"Handyman, Repair, Inspectors, and Preservation Crews Wanted!",Select Property Solutions,,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Technician/Construction,All Round Service and Repairs,,"Indianapolis, IN","$25,000 - $45,000 a year",Not Remote
7, Indiana,Indianapolis,47,Construction and Maintenance,Instrument and Electrical Technician,Ingredion,3.8,"Indianapolis, IN",$31.20 an hour,Not Remote
8, Indiana,Indianapolis,47,Construction and Maintenance,Bridge Maintenance Coordinator,State of Indiana,3.5,"Indianapolis, IN","$34,320 a year",Not Remote
9, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Technician I,Spectrum,3.4,"Indianapolis, IN",Unknown,Not Remote
10, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Foreman,Indiana War Memorials Commission,,"Indianapolis, IN","$34,398 a year",Not Remote
11, Indiana,Indianapolis,47,Construction and Maintenance,Carpenter,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Foreman,State of Indiana,3.5,"Indianapolis, IN","$34,398 a year",Not Remote
13, Indiana,Indianapolis,47,Construction and Maintenance,Maintenance Electrician,"Zachary Confections, Inc",2.7,"Indianapolis, IN","$30,000 - $60,000 a year",Not Remote
14, Indiana,Indianapolis,47,Construction and Maintenance,Field Technician - Remodeling and Handyman Services,"Indy Urban Renovations, LLC.",,"Indianapolis, IN",$15 - $25 an hour,Not Remote
15, Indiana,Indianapolis,47,Construction and Maintenance,Asphalt Maintenance Technician,Sipes Asphalt Solutions Co.,,"Indianapolis, IN",$16 - $20 an hour,Not Remote
16, Indiana,Indianapolis,47,Construction and Maintenance,Handyman NOW,"Handyman Connection of Indianapolis, IN",3.5,"Indianapolis, IN",$35 - $40 an hour,Not Remote
17, Indiana,Indianapolis,47,Construction and Maintenance,Local Service Technician for Water Filtration Equipment Indianapolis,"National Water Services, Inc.",4.1,"Indianapolis, IN",$35 - $95 an hour,Not Remote
18, Indiana,Indianapolis,47,Construction and Maintenance,Construction Labor/Swimming Pool Technician,"Indianapolis Pool & Spa Co., Inc.",,"Indianapolis, IN",$14 - $15 an hour,Not Remote
19, Indiana,Indianapolis,47,Construction and Maintenance,Service Electrician,Rogers,3.4,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,47,Construction and Maintenance,Service Plumber,Godby Heating Plumbing Electrical,,"Indianapolis, IN",$25 - $35 an hour,Not Remote
21, Indiana,Indianapolis,47,Construction and Maintenance,Service Electrician,Godby Heating Plumbing Electrical,,"Indianapolis, IN",Up to $35 an hour,Not Remote
22, Indiana,Indianapolis,47,Construction and Maintenance,Carpenter/Remodeling Technician,Pac-Van,3.3,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,47,Construction and Maintenance,Journeyman Service Plumber,Skylight US Solutions,,"Indianapolis, IN","$52,000 - $62,000 a year",Not Remote
24, Indiana,Indianapolis,47,Construction and Maintenance,Carpenter,Champion Window,3.2,"Indianapolis, IN",Unknown,Not Remote
25, Indiana,Indianapolis,47,Construction and Maintenance,Construction Labor/Swimming Pool Technician,"Indianapolis Pool & Spa Co., Inc.",,"Indianapolis, IN",$14 - $15 an hour,Not Remote
26, Indiana,Indianapolis,47,Construction and Maintenance,Asphalt Maintenance Technician,Sipes Asphalt Solutions Co.,,"Indianapolis, IN",$16 - $20 an hour,Not Remote
0, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician/Construction,All Round Service and Repairs,,"Indianapolis, IN","$25,000 - $45,000 a year",Not Remote
1, Indiana,Indianapolis,49,Maintenance and Repair,Property Maintenance Technician,Elevation Property Management LLC,,"Warren Park, IN",$17 an hour,Not Remote
2, Indiana,Indianapolis,49,Maintenance and Repair,Senior Acquisitions Associate,RESICAP,3.6,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,49,Maintenance and Repair,Fire Truck and Ambulance Diesel Technician,Donley Safety,,"Indianapolis, IN",$18 - $25 an hour,Not Remote
4, Indiana,Indianapolis,49,Maintenance and Repair,Mechanic,"HCC Services, Inc.",,"Indianapolis, IN",$15 - $25 an hour,Not Remote
5, Indiana,Indianapolis,49,Maintenance and Repair,Automotive Technician,Samme Automotive Group Black forest Motors,,"Indianapolis, IN",$18 - $35 an hour,Not Remote
6, Indiana,Indianapolis,49,Maintenance and Repair,Diesel Mechanic,"Xpress Cargo, Inc.",3.2,"Indianapolis, IN",$16 - $33 an hour,Not Remote
7, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Administrative and Supply Technician,US Department of the Army,4.3,"Indianapolis, IN","$43,612 - $56,692 a year",Not Remote
8, Indiana,Indianapolis,49,Maintenance and Repair,Machine Operator Production (FT/Evenings),PepsiCo,3.8,"Indianapolis, IN",$20.80 an hour,Not Remote
9, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician (Gatorade Indianapolis),PepsiCo,3.8,"Indianapolis, IN",$28.04 an hour,Not Remote
10, Indiana,Indianapolis,49,Maintenance and Repair,Supervisor and Handyman,"SLM Homes, LLC",,"Indianapolis, IN",$18 - $25 an hour,Not Remote
11, Indiana,Indianapolis,49,Maintenance and Repair,Mechanical and Reliability Technician,Ingredion,3.8,"Indianapolis, IN",$29.80 an hour,Not Remote
12, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Administrative and Supply Technician,US Department of the Army,4.3,"Indianapolis, IN","$44,048 - $57,265 a year",Not Remote
13, Indiana,Indianapolis,49,Maintenance and Repair,"Handyman, Repair, Inspectors, and Preservation Crews Wanted!",Select Property Solutions,,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician 1,TARGET,3.6,"Indianapolis, IN",$22.50 - $26.93 an hour ++,Not Remote
15, Indiana,Indianapolis,49,Maintenance and Repair,General Maintenance I,White Lodging,3.6,"Indianapolis, IN",Unknown,Not Remote
16, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Repair,State of Indiana,3.5,"Indianapolis, IN","$29,640 a year",Not Remote
17, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Worker,BG Multi Family,4.1,"Indianapolis, IN",$13 - $22 an hour,Not Remote
18, Indiana,Indianapolis,49,Maintenance and Repair,Appliance Repair Technician,BWAAM Liquidators,,"Indianapolis, IN","$50,000 - $150,000 a year",Not Remote
19, Indiana,Indianapolis,49,Maintenance and Repair,Entry Level Maintenance Mechanic,"Midwest Nonwovens, LLC",,"Indianapolis, IN",$17 - $21 an hour,Not Remote
20, Indiana,Indianapolis,49,Maintenance and Repair,Parking Maintenance Worker,Indianapolis International Airport,3.9,"Indianapolis, IN",$14.34 an hour,Not Remote
21, Indiana,Indianapolis,49,Maintenance and Repair,Building Maintenance Worker ($18.07/hr) - 2nd shift,Indianapolis Airport Authority,4.1,"Indianapolis, IN",$18.00 - $18.07 an hour,Not Remote
22, Indiana,Indianapolis,49,Maintenance and Repair,Building Maintenance Worker ($18.07/hr) Tu-Sa 4p-12:3a,Indianapolis International Airport,3.9,"Indianapolis, IN",$18.07 an hour,Not Remote
23, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Supervisor,Ressco,3.1,"Indianapolis, IN","$60,000 - $70,000 a year",Not Remote
24, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Equipment Technician,Pine Environmental Services,2.6,"Indianapolis, IN",$18 - $22 an hour,Not Remote
25, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician,Bar Keepers Friend,,"Indianapolis, IN",$23 - $29 an hour,Not Remote
26, Indiana,Indianapolis,49,Maintenance and Repair,Operations Intern,Butler University,4.1,"Indianapolis, IN",Unknown,Not Remote
27, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician,HR Barn,,"Indianapolis, IN",$25 - $35 an hour,Not Remote
28, Indiana,Indianapolis,49,Maintenance and Repair,Sheraton Indianapolis Downtown- Maintenance,Remington Hotels,3.2,"Indianapolis, IN",Unknown,Not Remote
29, Indiana,Indianapolis,49,Maintenance and Repair,Vehicle Service and Maintenance Technician,ZINK DISTRIBUTING COMPANY LLC,3.6,"Indianapolis, IN",$22 an hour,Not Remote
30, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Worker,Hilton Garden Inn Hotel,,"Indianapolis, IN",$12 - $15 an hour,Not Remote
31, Indiana,Indianapolis,49,Maintenance and Repair,OFFICE COORDINATOR,Fischer Homes,3.2,"Indianapolis, IN",Unknown,Not Remote
32, Indiana,Indianapolis,49,Maintenance and Repair,"Retail Sales Consultant - Indianapolis, IN",ARS-Rescue Rooter,3.0,"Indianapolis, IN",Up to $25 an hour,Not Remote
33, Indiana,Indianapolis,49,Maintenance and Repair,Building Maintenance Mechanic,Coca Cola Bottling Co. Consolidated,3.4,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician I 1st Shift,FedEx Supply Chain,3.3,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,49,Maintenance and Repair,"Apprentice, Facilities Maintenance",Chipotle,3.6,"Indianapolis, IN",Unknown,Not Remote
36, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Supervisor (Industrial),"Quemetco, Inc.",,"Indianapolis, IN","$75,000 - $90,000 a year",Not Remote
37, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance,Denizen Management,3.5,"Indianapolis, IN",$16 - $21 an hour,Not Remote
38, Indiana,Indianapolis,49,Maintenance and Repair,"Serv Techn I, HVAC Break/Fix",Sears Home Services,2.8,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,49,Maintenance and Repair,Grocery Nite Clerk,Kroger Stores,3.4,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,49,Maintenance and Repair,Property Manager,"Kittle Property Group, Inc.",,"Indianapolis, IN","$57,000 a year",Not Remote
41, Indiana,Indianapolis,49,Maintenance and Repair,Airport Maintenance Technician ($21.86/hr) Su-Th 12a-8:30a,Indianapolis International Airport,3.9,"Indianapolis, IN",$21.86 an hour,Not Remote
42, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician,The Sterling Group,3.1,"Indianapolis, IN",Unknown,Not Remote
43, Indiana,Indianapolis,49,Maintenance and Repair,Vehicle Condition Associate,Carvana,2.7,"Indianapolis, IN",Unknown,Not Remote
44, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance,Apartment Managers Inc,,"Indianapolis, IN",$17 - $23 an hour,Not Remote
45, Indiana,Indianapolis,49,Maintenance and Repair,Grounds Laborer,State of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
46, Indiana,Indianapolis,49,Maintenance and Repair,Night Stocker,Kroger Stores,3.4,"Indianapolis, IN",$12.00 - $14.30 an hour,Not Remote
47, Indiana,Indianapolis,49,Maintenance and Repair,Store Manager,TIDE CLEANERS,3.2,"Indianapolis, IN",$13 - $15 an hour,Not Remote
48, Indiana,Indianapolis,49,Maintenance and Repair,Building Custodian,CLS,3.7,"Indianapolis, IN",From $12 an hour,Not Remote
49, Indiana,Indianapolis,49,Maintenance and Repair,Instrument and Electrical Technician,Ingredion,3.8,"Indianapolis, IN",$31.20 an hour,Not Remote
50, Indiana,Indianapolis,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Indianapolis, IN",$11 - $12 an hour,Not Remote
51, Indiana,Indianapolis,49,Maintenance and Repair,Maximo Administrator,"Allison Transmission, Inc.",,"Indianapolis, IN",Unknown,Not Remote
52, Indiana,Indianapolis,49,Maintenance and Repair,Press Brake Setup/Operator,IMH Products,,"Indianapolis, IN",$14 - $19 an hour,Not Remote
53, Indiana,Indianapolis,49,Maintenance and Repair,Housekeeping Attendant,Holiday Inn Indianapolis Downtown,3.7,"Indianapolis, IN",From $12 an hour,Not Remote
54, Indiana,Indianapolis,49,Maintenance and Repair,Associate Property Manager - Indianapolis,Link Industrial Properties,,"Indianapolis, IN",Unknown,Not Remote
55, Indiana,Indianapolis,49,Maintenance and Repair,Landscaping Crew Member,Medxcel,2.8,"Indianapolis, IN",Unknown,Not Remote
56, Indiana,Indianapolis,49,Maintenance and Repair,61244: Supv-Fleet Maintenance,FedEx Freight,3.9,"Indianapolis, IN",Unknown,Not Remote
57, Indiana,Indianapolis,49,Maintenance and Repair,Engineer-Preventative Maintenance,Marriott Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
58, Indiana,Indianapolis,49,Maintenance and Repair,Maintenance Technician,Bar Keepers Friend,,"Indianapolis, IN",$23 - $29 an hour,Not Remote
0, Indiana,Indianapolis,49,Security and Fire Alarm Systems Installers,Security Installer Technician,Install Subs,,"Indianapolis, IN",$18 - $31 an hour,Not Remote
0, Indiana,Indianapolis,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
1, Indiana,Indianapolis,49,Avionics Technicians,"Aircraft Maintenance Technician (A&P, Sheetmetal, Avionics) - Eagle Creek Aviation Services (EYE)",Eagle Creek Aviation,3.0,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,51,Butcher,Kitchen Team Member,Che Chori,,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,51,Butcher,Kitchen Team Member,Che Chori,,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,53,Transportation,Hazmat Regional CDL Truck Driver,Ruan,3.3,"Indianapolis, IN","$80,000 a year",Not Remote
1, Indiana,Indianapolis,53,Transportation,Transportation Administrator,ProTrans International,3.5,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,53,Transportation,Truck Driver CDL A - Local,"TransForce, Inc.",3.7,"Indianapolis, IN","$1,050 a week",Not Remote
3, Indiana,Indianapolis,53,Transportation,Transportation Coordinator/Driver,Westside Garden Plaza,3.4,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,53,Transportation,"CDL-B Truck Driver - Local, Home Daily",Arctic Glacier,3.4,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,53,Transportation,Route Driver,Automotive Color & Supply Corp.,,"Indianapolis, IN",From $11 an hour,Not Remote
